216
STEP:	216
Ar	-1.328283	-0.443484	-0.313591
Ar	-0.942209	-0.434288	-0.307088
Ar	-0.560878	-0.428690	-0.303130
Ar	-0.186509	-0.433031	-0.306199
Ar	0.186377	-0.437032	-0.309029
Ar	0.558069	-0.428182	-0.302770
Ar	-1.130296	-0.117202	-0.306802
Ar	-0.746696	-0.106845	-0.303130
Ar	-0.369151	-0.103433	-0.300880
Ar	0.000203	-0.109199	-0.300452
Ar	0.371026	-0.105447	-0.296435
Ar	0.746770	-0.092868	-0.290832
Ar	-0.942466	0.212067	-0.311533
Ar	-0.563270	0.219538	-0.306199
Ar	-0.189467	0.219320	-0.300452
Ar	0.184092	0.215982	-0.296461
Ar	0.561965	0.224964	-0.296326
Ar	0.943422	0.233933	-0.299851
Ar	-0.759238	0.540152	-0.312689
Ar	-0.380292	0.544469	-0.309029
Ar	-0.000807	0.538586	-0.296435
Ar	0.380807	0.538739	-0.296326
Ar	0.760292	0.548652	-0.306071
Ar	1.139238	0.553541	-0.303221
Ar	-0.566838	0.872782	-0.311666
Ar	-0.186782	0.861938	-0.302770
Ar	0.197959	0.857700	-0.290832
Ar	0.579303	0.864605	-0.299851
Ar	0.954000	0.874383	-0.303221
Ar	1.337743	0.882043	-0.304408
Ar	-1.328398	-0.657254	-0.027666
Ar	-0.944484	-0.650158	-0.008232
Ar	-0.565582	-0.647316	-0.001135
Ar	-0.194351	-0.648919	-0.004896
Ar	0.180586	-0.645148	-0.010236
Ar	0.556431	-0.636449	0.002588
Ar	-1.130296	-0.328323	-0.008232
Ar	-0.746696	-0.321409	0.000309
Ar	-0.369151	-0.318150	0.002776
Ar	0.000203	-0.319669	-0.002803
Ar	0.371026	-0.314630	-0.000605
Ar	0.746770	-0.305155	0.009388
Ar	-0.938383	-0.001605	-0.001135
Ar	-0.555101	0.003926	0.002776
Ar	-0.178458	0.006664	0.004712
Ar	0.189542	0.004948	0.003499
Ar	0.562665	0.011056	0.007818
Ar	0.943158	0.016430	0.011618
Ar	-0.754156	0.320692	-0.004896
Ar	-0.371740	0.324555	-0.002803
Ar	0.004056	0.326219	0.003499
Ar	0.375944	0.326748	0.003873
Ar	0.751740	0.333244	0.003341
Ar	1.134156	0.336505	0.006286
Ar	-0.563422	0.643511	-0.010236
Ar	-0.181965	0.643177	-0.000605
Ar	0.195908	0.646299	0.007818
Ar	0.569467	0.648949	0.003341
Ar	0.943270	0.654294	0.001220
Ar	1.322466	0.661813	0.006485
Ar	-0.367966	0.964653	0.002588
Ar	0.014113	0.963844	0.009387
Ar	0.390808	0.973129	0.011618
Ar	0.763500	0.978500	0.006286
Ar	1.139380	0.978927	0.006485
Ar	1.513914	0.983755	0.023004
Ar	-1.133914	-0.544969	0.287265
Ar	-0.759380	-0.540141	0.303783
Ar	-0.383500	-0.539714	0.303983
Ar	-0.010808	-0.534342	0.298651
Ar	0.365887	-0.525057	0.300881
Ar	0.747966	-0.525867	0.307681
Ar	-0.942466	-0.223027	0.303783
Ar	-0.563270	-0.215508	0.309049
Ar	-0.189467	-0.210163	0.306928
Ar	0.184092	-0.207512	0.302451
Ar	0.561965	-0.204391	0.310874
Ar	0.943422	-0.204725	0.320505
Ar	-0.754156	0.102281	0.303983
Ar	-0.371740	0.105543	0.306928
Ar	0.004056	0.112038	0.306396
Ar	0.375944	0.112567	0.306770
Ar	0.751740	0.114231	0.313072
Ar	1.134156	0.118095	0.315165
Ar	-0.563158	0.422356	0.298651
Ar	-0.182665	0.427730	0.302451
Ar	0.190458	0.433838	0.306770
Ar	0.558458	0.432123	0.305557
Ar	0.935101	0.434860	0.307493
Ar	1.318383	0.440392	0.311404
Ar	-0.366770	0.743941	0.300881
Ar	0.008974	0.753416	0.310874
Ar	0.379797	0.758455	0.313072
Ar	0.749151	0.756936	0.307493
Ar	1.126696	0.760195	0.309960
Ar	1.510296	0.767109	0.318501
Ar	-0.176431	1.075235	0.307681
Ar	0.199414	1.083934	0.320505
Ar	0.574351	1.087705	0.315165
Ar	0.945582	1.086102	0.311404
Ar	1.324484	1.088945	0.318501
Ar	1.708398	1.096041	0.337935
Ar	-0.957743	-0.443257	0.614677
Ar	-0.574000	-0.435597	0.613489
Ar	-0.199303	-0.425819	0.610120
Ar	0.182041	-0.418914	0.601101
Ar	0.566782	-0.423152	0.613039
Ar	0.946838	-0.433996	0.621935
Ar	-0.759238	-0.114755	0.613489
Ar	-0.380292	-0.109865	0.616339
Ar	-0.000807	-0.099953	0.606595
Ar	0.380807	-0.099800	0.606703
Ar	0.760292	-0.105682	0.619297
Ar	1.139238	-0.101366	0.622957
Ar	-0.563422	0.204853	0.610120
Ar	-0.181965	0.213822	0.606595
Ar	0.195908	0.222804	0.606730
Ar	0.569467	0.219466	0.610721
Ar	0.943270	0.219248	0.616468
Ar	1.322466	0.226719	0.621802
Ar	-0.366770	0.531654	0.601101
Ar	0.008974	0.544233	0.606703
Ar	0.379797	0.547985	0.610721
Ar	0.749151	0.542219	0.611148
Ar	1.126696	0.545631	0.613399
Ar	1.510296	0.555989	0.617071
Ar	-0.178069	0.866968	0.613039
Ar	0.193623	0.875819	0.619297
Ar	0.566509	0.871817	0.616468
Ar	0.940878	0.867477	0.613399
Ar	1.322209	0.873074	0.617357
Ar	1.708284	0.882271	0.623860
Ar	0.002568	1.201529	0.621935
Ar	0.386834	1.201836	0.622957
Ar	0.762577	1.196474	0.621802
Ar	1.141648	1.194505	0.617071
Ar	1.523211	1.202826	0.623860
Ar	1.916912	1.216426	0.636684
Ar	-0.763122	-0.330892	0.923553
Ar	-0.380943	-0.324894	0.926755
Ar	0.001601	-0.316118	0.908621
Ar	0.378399	-0.312497	0.911181
Ar	0.760943	-0.326669	0.925501
Ar	1.143122	-0.321650	0.930088
Ar	-0.566838	-0.002914	0.926755
Ar	-0.186782	0.001858	0.913566
Ar	0.197959	0.011701	0.905591
Ar	0.579303	0.005499	0.915108
Ar	0.954000	0.005582	0.925450
Ar	1.337743	0.007015	0.933067
Ar	-0.367966	0.323991	0.908621
Ar	0.014113	0.330132	0.905591
Ar	0.390808	0.335329	0.913602
Ar	0.763500	0.332093	0.920444
Ar	1.139380	0.332423	0.920779
Ar	1.513914	0.349607	0.919826
Ar	-0.176431	0.648496	0.911181
Ar	0.199414	0.663486	0.915108
Ar	0.574351	0.659709	0.920444
Ar	0.945582	0.655628	0.920186
Ar	1.324484	0.663267	0.920500
Ar	1.708398	0.683955	0.920712
Ar	0.002568	0.986875	0.925501
Ar	0.386834	0.987942	0.925450
Ar	0.762577	0.985065	0.920779
Ar	1.141648	0.979948	0.920500
Ar	1.523211	0.989123	0.926082
Ar	1.916912	1.005747	0.934630
Ar	0.198004	1.315343	0.930088
Ar	0.579947	1.319557	0.933067
Ar	0.964725	1.300830	0.919826
Ar	1.351521	1.302083	0.920712
Ar	1.734463	1.321766	0.934630
Ar	2.111265	1.328267	0.939227

216
STEP:	3002
Ar	-1.671228	-0.855187	-0.604709
Ar	-1.287998	-0.844129	-0.596889
Ar	-0.913373	-0.838953	-0.593230
Ar	-0.538453	-0.853225	-0.603321
Ar	-0.160408	-0.871158	-0.616002
Ar	0.215426	-0.879822	-0.622128
Ar	-1.470036	-0.528829	-0.596889
Ar	-1.080173	-0.513941	-0.591387
Ar	-0.711815	-0.521983	-0.596277
Ar	-0.345651	-0.533324	-0.604354
Ar	0.020972	-0.544172	-0.612613
Ar	0.396292	-0.548782	-0.616707
Ar	-1.278241	-0.206983	-0.593229
Ar	-0.902957	-0.190912	-0.596276
Ar	-0.535154	-0.199273	-0.595701
Ar	-0.169185	-0.210598	-0.601923
Ar	0.199474	-0.225310	-0.604674
Ar	0.570640	-0.214953	-0.604319
Ar	-1.103137	0.124846	-0.603317
Ar	-0.729691	0.131870	-0.604347
Ar	-0.361970	0.123341	-0.601911
Ar	0.000761	0.110155	-0.598029
Ar	0.369221	0.100829	-0.604204
Ar	0.738421	0.110621	-0.617726
Ar	-0.929632	0.461219	-0.615985
Ar	-0.555755	0.454807	-0.612587
Ar	-0.190345	0.449989	-0.604621
Ar	0.176967	0.433941	-0.604124
Ar	0.551711	0.428252	-0.614347
Ar	0.934059	0.433546	-0.637868
Ar	-0.749193	0.791036	-0.622076
Ar	-0.372056	0.782162	-0.616615
Ar	0.004231	0.766255	-0.604176
Ar	0.370034	0.748798	-0.617536
Ar	0.747437	0.756753	-0.637795
Ar	1.127158	0.760527	-0.642622
Ar	-1.470036	-0.739029	-0.299622
Ar	-1.080173	-0.728879	-0.287420
Ar	-0.711815	-0.736170	-0.293372
Ar	-0.345651	-0.747565	-0.301371
Ar	0.020972	-0.758968	-0.308846
Ar	0.396292	-0.764364	-0.311828
Ar	-1.266313	-0.406472	-0.287419
Ar	-0.889907	-0.404091	-0.285735
Ar	-0.522506	-0.409450	-0.289525
Ar	-0.159274	-0.422737	-0.298920
Ar	0.206549	-0.434276	-0.307079
Ar	0.569557	-0.424435	-0.300121
Ar	-1.088444	-0.083815	-0.293368
Ar	-0.710844	-0.083226	-0.289520
Ar	-0.345124	-0.089551	-0.292084
Ar	0.017167	-0.104825	-0.298997
Ar	0.379977	-0.104633	-0.297832
Ar	0.747865	-0.093376	-0.302160
Ar	-0.915218	0.238999	-0.301355
Ar	-0.540717	0.237996	-0.298899
Ar	-0.177181	0.231863	-0.298974
Ar	0.186039	0.217119	-0.301832
Ar	0.552766	0.218347	-0.306407
Ar	0.929298	0.227654	-0.318051
Ar	-0.741750	0.562218	-0.308803
Ar	-0.367754	0.560589	-0.307017
Ar	0.004440	0.545968	-0.297745
Ar	0.370512	0.534096	-0.306316
Ar	0.744138	0.539342	-0.323877
Ar	1.119325	0.541489	-0.324035
Ar	-0.558718	0.889953	-0.311738
Ar	-0.177714	0.870048	-0.300016
Ar	0.198082	0.858962	-0.302036
Ar	0.566803	0.855542	-0.317916
Ar	0.933608	0.863239	-0.323917
Ar	1.307550	0.864678	-0.325616
Ar	-1.278241	-0.628296	0.002598
Ar	-0.902957	-0.625812	0.018765
Ar	-0.535154	-0.628056	0.010691
Ar	-0.169185	-0.637697	0.002087
Ar	0.199474	-0.645196	-0.010867
Ar	0.570640	-0.641408	-0.001220
Ar	-1.088444	-0.304528	0.018768
Ar	-0.710844	-0.300704	0.018040
Ar	-0.345124	-0.305229	0.012932
Ar	0.017167	-0.316839	0.000836
Ar	0.379977	-0.315677	0.000628
Ar	0.747865	-0.316005	0.012685
Ar	-0.906475	0.015134	0.010701
Ar	-0.531892	0.018301	0.012941
Ar	-0.169318	0.011966	0.008461
Ar	0.192121	0.005221	0.003692
Ar	0.559473	0.004667	0.003300
Ar	0.925789	0.008614	0.006091
Ar	-0.731806	0.336916	0.002120
Ar	-0.360763	0.337880	0.000870
Ar	0.005610	0.328359	0.003729
Ar	0.368959	0.322703	0.000135
Ar	0.735314	0.322890	-0.010231
Ar	1.106948	0.322747	-0.007890
Ar	-0.553915	0.659946	-0.010790
Ar	-0.178303	0.651498	0.000711
Ar	0.188846	0.646778	0.003395
Ar	0.552325	0.639914	-0.010120
Ar	0.917092	0.639219	-0.014945
Ar	1.292247	0.640824	-0.015035
Ar	-0.365046	0.979486	-0.001126
Ar	0.005328	0.970292	0.012752
Ar	0.375456	0.962110	0.006282
Ar	0.738149	0.961870	-0.007678
Ar	1.106259	0.963295	-0.014835
Ar	1.480594	0.964284	-0.006064
Ar	-1.103137	-0.527197	0.318812
Ar	-0.729691	-0.525827	0.325777
Ar	-0.361971	-0.526374	0.316924
Ar	0.000761	-0.527109	0.303198
Ar	0.369221	-0.536039	0.296463
Ar	0.738421	-0.545524	0.310204
Ar	-0.915218	-0.204454	0.325782
Ar	-0.540717	-0.202473	0.324018
Ar	-0.177181	-0.204588	0.318260
Ar	0.186039	-0.212197	0.305312
Ar	0.552766	-0.216101	0.307995
Ar	0.929298	-0.223976	0.320651
Ar	-0.731806	0.114304	0.316941
Ar	-0.360763	0.113446	0.318266
Ar	0.005610	0.112968	0.308337
Ar	0.368959	0.107695	0.304202
Ar	0.735314	0.097984	0.307834
Ar	1.106948	0.100144	0.306919
Ar	-0.551037	0.428838	0.303234
Ar	-0.185700	0.431835	0.305353
Ar	0.182781	0.430287	0.304259
Ar	0.543210	0.423323	0.299334
Ar	0.907347	0.418474	0.295906
Ar	1.284327	0.422221	0.298556
Ar	-0.374457	0.752415	0.296544
Ar	-0.005628	0.751403	0.308070
Ar	0.357683	0.752483	0.307977
Ar	0.721179	0.741227	0.295990
Ar	1.090985	0.739420	0.293339
Ar	1.470758	0.742133	0.293075
Ar	-0.198018	1.076918	0.310259
Ar	0.175957	1.081475	0.320763
Ar	0.545635	1.073284	0.307143
Ar	0.913270	1.065799	0.298606
Ar	1.283541	1.066520	0.293049
Ar	1.661871	1.067782	0.303767
Ar	-0.929632	-0.427017	0.640169
Ar	-0.555755	-0.425950	0.632992
Ar	-0.190345	-0.420046	0.625794
Ar	0.176967	-0.424926	0.610498
Ar	0.551711	-0.436461	0.608542
Ar	0.934059	-0.456872	0.621374
Ar	-0.741750	-0.103736	0.632998
Ar	-0.367754	-0.102595	0.630867
Ar	0.004440	-0.098727	0.613992
Ar	0.370512	-0.110766	0.605656
Ar	0.744138	-0.125574	0.616456
Ar	1.119325	-0.125007	0.618533
Ar	-0.553915	0.209810	0.625800
Ar	-0.178303	0.217836	0.614001
Ar	0.188846	0.218793	0.608656
Ar	0.552325	0.203763	0.606690
Ar	0.917092	0.198982	0.607643
Ar	1.292247	0.199433	0.609187
Ar	-0.374457	0.530389	0.610536
Ar	-0.005628	0.540919	0.605739
Ar	0.357683	0.541191	0.606788
Ar	0.721179	0.526138	0.600172
Ar	1.090985	0.523036	0.599353
Ar	1.470758	0.523691	0.601998
Ar	-0.196886	0.860719	0.608620
Ar	0.168647	0.871926	0.616545
Ar	0.536222	0.859508	0.607764
Ar	0.903773	0.847635	0.599369
Ar	1.274794	0.845040	0.597534
Ar	1.650145	0.843927	0.596746
Ar	-0.023240	1.202030	0.621435
Ar	0.357023	1.196621	0.618755
Ar	0.724580	1.183995	0.609100
Ar	1.094690	1.175638	0.602001
Ar	1.461796	1.169534	0.596697
Ar	1.850657	1.176639	0.605817
Ar	-0.749193	-0.322820	0.953154
Ar	-0.372056	-0.320630	0.942968
Ar	0.004231	-0.314205	0.923825
Ar	0.370034	-0.332620	0.911819
Ar	0.747436	-0.349068	0.926072
Ar	1.127158	-0.352361	0.931239
Ar	-0.558718	0.002742	0.942968
Ar	-0.177714	0.007158	0.920295
Ar	0.198082	0.001558	0.910516
Ar	0.566803	-0.014553	0.912585
Ar	0.933608	-0.017645	0.921842
Ar	1.307550	-0.018768	0.923765
Ar	-0.365046	0.325434	0.923843
Ar	0.005328	0.335453	0.910549
Ar	0.375456	0.326626	0.904992
Ar	0.738149	0.313384	0.909419
Ar	1.106259	0.307112	0.913148
Ar	1.480594	0.315711	0.911157
Ar	-0.198018	0.651487	0.911908
Ar	0.175957	0.662910	0.912703
Ar	0.545635	0.647338	0.909521
Ar	0.913270	0.636795	0.905310
Ar	1.283541	0.631796	0.907841
Ar	1.661871	0.642322	0.905459
Ar	-0.023240	0.986571	0.926140
Ar	0.357023	0.982242	0.921933
Ar	0.724580	0.968930	0.913248
Ar	1.094690	0.959451	0.907735
Ar	1.461796	0.952416	0.903748
Ar	1.850657	0.963383	0.907407
Ar	0.164173	1.317082	0.931318
Ar	0.543486	1.306317	0.923705
Ar	0.919425	1.288496	0.911104
Ar	1.293342	1.280811	0.905670
Ar	1.665292	1.282715	0.907017
Ar	2.053321	1.295129	0.915795

216
STEP:	4002
Ar	-1.724424	-0.885582	-0.626201
Ar	-1.346209	-0.882473	-0.624003
Ar	-0.950453	-0.882568	-0.624070
Ar	-0.577108	-0.875648	-0.619176
Ar	-0.198150	-0.876089	-0.619489
Ar	0.190647	-0.877820	-0.620712
Ar	-1.532518	-0.559488	-0.623925
Ar	-1.150352	-0.554182	-0.619794
Ar	-0.768070	-0.546586	-0.618605
Ar	-0.383867	-0.544316	-0.618064
Ar	-0.007792	-0.551287	-0.618576
Ar	0.369021	-0.541650	-0.620189
Ar	-1.334801	-0.216805	-0.624061
Ar	-0.952590	-0.226802	-0.618569
Ar	-0.570015	-0.219140	-0.612416
Ar	-0.193111	-0.217539	-0.609929
Ar	0.176518	-0.217414	-0.611328
Ar	0.556055	-0.215541	-0.612929
Ar	-1.142068	0.103007	-0.619108
Ar	-0.758410	0.104837	-0.617972
Ar	-0.380122	0.106674	-0.609914
Ar	-0.001548	0.109088	-0.608076
Ar	0.371294	0.110751	-0.609453
Ar	0.754541	0.112195	-0.610728
Ar	-0.952932	0.431546	-0.619323
Ar	-0.576375	0.434040	-0.618491
Ar	-0.195011	0.426641	-0.611320
Ar	0.186656	0.430935	-0.609438
Ar	0.561094	0.433524	-0.611610
Ar	0.949875	0.435014	-0.612789
Ar	-0.759867	0.769125	-0.620425
Ar	-0.379551	0.755507	-0.620289
Ar	-0.003416	0.754303	-0.613054
Ar	0.380107	0.761955	-0.610662
Ar	0.757406	0.769077	-0.612690
Ar	1.133544	0.763145	-0.625086
Ar	-1.532518	-0.774739	-0.319515
Ar	-1.150352	-0.769075	-0.315890
Ar	-0.768070	-0.765422	-0.309124
Ar	-0.383867	-0.764155	-0.307165
Ar	-0.007792	-0.766961	-0.313567
Ar	0.369021	-0.765269	-0.303943
Ar	-1.336442	-0.446705	-0.315868
Ar	-0.961953	-0.445421	-0.314960
Ar	-0.576667	-0.440989	-0.311826
Ar	-0.193203	-0.434659	-0.307350
Ar	0.181586	-0.438126	-0.309802
Ar	0.559438	-0.426745	-0.301754
Ar	-1.142026	-0.117434	-0.309121
Ar	-0.765446	-0.113924	-0.311846
Ar	-0.380911	-0.109937	-0.305430
Ar	-0.005769	-0.110904	-0.306367
Ar	0.369419	-0.107865	-0.304407
Ar	0.747906	-0.104033	-0.302039
Ar	-0.948770	0.214758	-0.307063
Ar	-0.568184	0.215008	-0.307286
Ar	-0.193960	0.215423	-0.306333
Ar	0.182418	0.215075	-0.302514
Ar	0.563071	0.219203	-0.304632
Ar	0.943500	0.221765	-0.299102
Ar	-0.763027	0.541941	-0.313393
Ar	-0.383580	0.541315	-0.309720
Ar	-0.003592	0.538719	-0.304483
Ar	0.376636	0.542376	-0.304638
Ar	0.754690	0.544768	-0.310218
Ar	1.135216	0.550576	-0.308263
Ar	-0.572965	0.867301	-0.303831
Ar	-0.184244	0.862881	-0.301663
Ar	0.189519	0.864197	-0.302003
Ar	0.569541	0.870059	-0.298974
Ar	0.950329	0.871072	-0.308343
Ar	1.325140	0.873840	-0.304867
Ar	-1.334801	-0.660639	0.003615
Ar	-0.952590	-0.658793	-0.007641
Ar	-0.570015	-0.650438	-0.002468
Ar	-0.193111	-0.647559	-0.001788
Ar	0.176518	-0.648837	-0.001204
Ar	0.556055	-0.649722	0.001096
Ar	-1.142026	-0.330587	-0.007678
Ar	-0.765446	-0.331986	-0.003460
Ar	-0.380911	-0.324608	-0.001839
Ar	-0.005769	-0.325814	-0.002439
Ar	0.369419	-0.322952	-0.000227
Ar	0.747906	-0.319443	0.002597
Ar	-0.943454	-0.003404	-0.002407
Ar	-0.566799	-0.002586	-0.001829
Ar	-0.182126	0.004760	0.003366
Ar	0.189718	0.000517	0.000366
Ar	0.562111	0.005041	0.003564
Ar	0.935264	0.004162	0.002943
Ar	-0.752298	0.321809	-0.001718
Ar	-0.379961	0.322933	-0.002299
Ar	0.000359	0.328576	0.000350
Ar	0.373993	0.325340	-0.003477
Ar	0.753753	0.328018	0.000657
Ar	1.128409	0.328843	0.002230
Ar	-0.568280	0.642459	-0.001036
Ar	-0.189611	0.646255	-0.000233
Ar	0.190900	0.648442	0.003592
Ar	0.566748	0.652509	0.000765
Ar	0.943348	0.653589	0.000554
Ar	1.324872	0.655478	0.003048
Ar	-0.379027	0.971424	0.001110
Ar	0.003178	0.971883	0.002646
Ar	0.377207	0.971789	0.003168
Ar	0.754929	0.976298	0.002407
Ar	1.135596	0.983193	0.002974
Ar	1.517538	0.985465	0.002542
Ar	-1.142068	-0.549365	0.303485
Ar	-0.758410	-0.547684	0.304832
Ar	-0.380122	-0.539475	0.303878
Ar	-0.001548	-0.536937	0.305542
Ar	0.371294	-0.537681	0.307568
Ar	0.754541	-0.538401	0.309355
Ar	-0.948770	-0.217916	0.304830
Ar	-0.568184	-0.218043	0.305140
Ar	-0.193960	-0.217006	0.305214
Ar	0.182418	-0.213522	0.303613
Ar	0.563071	-0.214142	0.308210
Ar	0.943500	-0.208075	0.308782
Ar	-0.752298	0.105650	0.303977
Ar	-0.379961	0.105477	0.305231
Ar	0.000359	0.109855	0.309668
Ar	0.373993	0.105169	0.307893
Ar	0.753753	0.109959	0.309040
Ar	1.128409	0.111717	0.309293
Ar	-0.560609	0.432208	0.305617
Ar	-0.188364	0.429354	0.303599
Ar	0.183552	0.435401	0.307875
Ar	0.556013	0.430021	0.304071
Ar	0.939057	0.435588	0.308007
Ar	1.315992	0.437007	0.309011
Ar	-0.374317	0.755224	0.307599
Ar	0.001733	0.758934	0.308081
Ar	0.377977	0.761513	0.309125
Ar	0.752528	0.758808	0.308173
Ar	1.137631	0.765885	0.309259
Ar	1.514123	0.766444	0.314678
Ar	-0.182972	1.087148	0.309322
Ar	0.197580	1.084982	0.308975
Ar	0.566915	1.085050	0.309815
Ar	0.941796	1.084878	0.309039
Ar	1.326219	1.092033	0.314295
Ar	1.704831	1.093521	0.307246
Ar	-0.952932	-0.440055	0.613306
Ar	-0.576375	-0.438439	0.615380
Ar	-0.195011	-0.434144	0.606014
Ar	0.186656	-0.430938	0.609436
Ar	0.561094	-0.432123	0.612600
Ar	0.949875	-0.432739	0.614398
Ar	-0.763027	-0.114823	0.615411
Ar	-0.383580	-0.111569	0.613596
Ar	-0.003592	-0.107497	0.609403
Ar	0.376636	-0.106423	0.612902
Ar	0.754690	-0.110887	0.617018
Ar	1.135216	-0.107108	0.621842
Ar	-0.568280	0.213177	0.606062
Ar	-0.189611	0.215199	0.609373
Ar	0.190900	0.219534	0.610160
Ar	0.566748	0.218225	0.614936
Ar	0.943348	0.218386	0.616024
Ar	1.324872	0.221366	0.616974
Ar	-0.374317	0.541748	0.609499
Ar	0.001733	0.543440	0.612837
Ar	0.377977	0.545284	0.614919
Ar	0.752528	0.543485	0.612687
Ar	1.137631	0.546868	0.618997
Ar	1.514123	0.552163	0.617717
Ar	-0.187958	0.866294	0.612562
Ar	0.187065	0.872599	0.617021
Ar	0.566665	0.871506	0.616248
Ar	0.948014	0.875717	0.619225
Ar	1.331471	0.878087	0.620901
Ar	1.708727	0.882392	0.623945
Ar	0.006086	1.202836	0.614401
Ar	0.380687	1.200303	0.622496
Ar	0.760060	1.200650	0.617283
Ar	1.140415	1.199428	0.617703
Ar	1.523713	1.203013	0.623673
Ar	1.905598	1.209249	0.625868
Ar	-0.759867	-0.328567	0.931946
Ar	-0.379551	-0.332979	0.919062
Ar	-0.003416	-0.326558	0.915515
Ar	0.380107	-0.321753	0.921932
Ar	0.757406	-0.321291	0.929323
Ar	1.133544	-0.334955	0.927863
Ar	-0.572965	0.002645	0.918976
Ar	-0.184244	0.003216	0.914086
Ar	0.189519	0.003334	0.915441
Ar	0.569541	0.008144	0.919957
Ar	0.950329	-0.000351	0.924035
Ar	1.325140	0.003848	0.925487
Ar	-0.379027	0.324855	0.915497
Ar	0.003178	0.326455	0.915418
Ar	0.377207	0.326917	0.915155
Ar	0.754929	0.327702	0.919660
Ar	1.135596	0.330535	0.925972
Ar	1.517538	0.330885	0.928258
Ar	-0.182972	0.654014	0.921865
Ar	0.197580	0.652965	0.919939
Ar	0.566915	0.653780	0.919723
Ar	0.941796	0.652991	0.919820
Ar	1.326219	0.660331	0.924814
Ar	1.704831	0.654181	0.928566
Ar	0.006086	0.980208	0.929245
Ar	0.380687	0.986996	0.924157
Ar	0.760060	0.982197	0.926223
Ar	1.140415	0.982185	0.924931
Ar	1.523713	0.989009	0.926321
Ar	1.905598	0.993157	0.931469
Ar	0.182043	1.312739	0.928247
Ar	0.571872	1.309566	0.926003
Ar	0.951149	1.313333	0.928667
Ar	1.324675	1.312900	0.928360
Ar	1.718434	1.317166	0.931377
Ar	2.104260	1.323494	0.935852

216
STEP:	5002
Ar	-1.664979	-0.849857	-0.600940
Ar	-1.286152	-0.853093	-0.603228
Ar	-0.908032	-0.855300	-0.604789
Ar	-0.537175	-0.865830	-0.612234
Ar	-0.162824	-0.866614	-0.612789
Ar	0.216687	-0.878707	-0.621340
Ar	-1.478284	-0.520086	-0.603163
Ar	-1.095002	-0.521094	-0.599942
Ar	-0.725419	-0.527179	-0.607087
Ar	-0.356042	-0.534546	-0.612720
Ar	0.022089	-0.548297	-0.608793
Ar	0.391390	-0.544618	-0.616686
Ar	-1.290322	-0.191679	-0.604472
Ar	-0.914871	-0.198652	-0.606887
Ar	-0.542506	-0.203127	-0.608828
Ar	-0.168960	-0.211533	-0.604036
Ar	0.197192	-0.216120	-0.609563
Ar	0.571107	-0.224130	-0.622604
Ar	-1.113335	0.134248	-0.612107
Ar	-0.735643	0.124162	-0.612342
Ar	-0.362253	0.123983	-0.603852
Ar	0.008916	0.114508	-0.612354
Ar	0.380645	0.103763	-0.620443
Ar	0.753271	0.102919	-0.626127
Ar	-0.926178	0.457865	-0.612689
Ar	-0.557981	0.457884	-0.608520
Ar	-0.182824	0.443109	-0.609288
Ar	0.185659	0.441768	-0.620428
Ar	0.554059	0.429210	-0.629742
Ar	0.929700	0.428633	-0.632242
Ar	-0.746450	0.792394	-0.621185
Ar	-0.370082	0.775599	-0.616492
Ar	-0.002943	0.770803	-0.622207
Ar	0.371076	0.764961	-0.626086
Ar	0.741431	0.754982	-0.632305
Ar	1.113279	0.752202	-0.650268
Ar	-1.478284	-0.742029	-0.289287
Ar	-1.095002	-0.739329	-0.291311
Ar	-0.725419	-0.748093	-0.294666
Ar	-0.356042	-0.755860	-0.299735
Ar	0.022089	-0.756741	-0.314008
Ar	0.391390	-0.762956	-0.307909
Ar	-1.283701	-0.411767	-0.291163
Ar	-0.905957	-0.412492	-0.291676
Ar	-0.535830	-0.419048	-0.296312
Ar	-0.161080	-0.433130	-0.306269
Ar	0.201764	-0.428930	-0.303299
Ar	0.582831	-0.436694	-0.308789
Ar	-1.105759	-0.088174	-0.294661
Ar	-0.725596	-0.089325	-0.296224
Ar	-0.355322	-0.095668	-0.297188
Ar	0.010506	-0.103394	-0.300948
Ar	0.382055	-0.107542	-0.312433
Ar	0.755643	-0.111924	-0.313651
Ar	-0.926847	0.234783	-0.299647
Ar	-0.550107	0.241609	-0.306133
Ar	-0.178768	0.224818	-0.300583
Ar	0.188917	0.218346	-0.315012
Ar	0.561852	0.209338	-0.314599
Ar	0.932845	0.213066	-0.316831
Ar	-0.738111	0.562298	-0.313811
Ar	-0.364864	0.553450	-0.303007
Ar	0.003356	0.548765	-0.312072
Ar	0.367556	0.546089	-0.314555
Ar	0.740070	0.536556	-0.319877
Ar	1.112406	0.542108	-0.330092
Ar	-0.558925	0.885030	-0.307693
Ar	-0.180920	0.887635	-0.308350
Ar	0.186452	0.874620	-0.313558
Ar	0.556768	0.865412	-0.316995
Ar	0.931329	0.856182	-0.330074
Ar	1.301414	0.860285	-0.333580
Ar	-1.290322	-0.633794	0.020773
Ar	-0.914871	-0.638396	0.015004
Ar	-0.542506	-0.641718	0.011433
Ar	-0.168961	-0.640002	0.001911
Ar	0.197192	-0.646742	-0.000572
Ar	0.571107	-0.661707	-0.003777
Ar	-1.105759	-0.307201	0.015089
Ar	-0.725596	-0.309058	0.014525
Ar	-0.355322	-0.312081	0.008866
Ar	0.010506	-0.318201	0.002835
Ar	0.382055	-0.330411	0.002753
Ar	0.755643	-0.333021	-0.000972
